-19.1845,2.52856,0.0664906,0.459752,-0.370446,-0.298501,-0.166681,0.101648,0.44689,0.629377,0.503023,0.123888,-0.271299,-0.181429,-0.212058,-0.0841757,0.357896,0.468394,0.334399,0.261189
-19.4345,2.68448,0.206138,0.444489,-0.246656,-0.324671,-0.164077,0.199047,0.549519,0.477875,0.149605,-0.156645,-0.340256,-0.181937,-0.132746,-0.358021,0.193757,0.581499,0.413241,0.32157
-19.1515,2.83381,0.172899,0.358412,-0.322352,-0.184451,-0.00329895,0.165066,0.539131,0.534912,0.452522,-0.191549,-0.33588,-0.164859,-0.223456,-0.478264,0.117067,0.444673,0.431533,0.440192
-19.2042,2.76737,0.452072,0.333881,-0.0986419,-0.165496,-0.0627217,0.0926138,0.440519,0.760352,0.439121,-0.0653979,-0.313993,-0.253798,-0.473206,-0.495817,0.363036,0.553968,0.247702,0.290968
-19.3654,2.78144,0.395963,0.382349,-0.171695,-0.045113,-0.339991,-0.00925986,0.547828,0.567653,0.45216,-0.0726452,-0.493576,-0.261605,-0.293814,-0.292909,0.452577,0.619245,0.127551,0.328746
-19.322,2.65661,0.311895,0.506608,-0.387575,-0.282744,-0.0166844,0.0458969,0.470655,0.827124,0.382503,-0.0917442,-0.245139,-0.216073,-0.234843,-0.086036,0.559452,0.634029,0.367145,0.505976
-19.5175,2.5362,0.44908,0.690094,-0.369215,-0.491934,-0.145037,0.234416,0.768414,0.656765,0.297106,0.163467,-0.284857,-0.00849164,-0.0377391,-0.466129,0.435632,0.647102,0.554747,0.446898
-19.4482,2.69639,0.468883,0.413294,-0.598279,-0.534053,-0.385489,-0.068021,0.846831,0.793158,0.446308,0.185007,-0.358154,-0.0508604,-0.0745255,-0.237703,0.593864,0.648089,0.206458,0.368001
-19.0934,2.40697,0.592621,0.489012,-0.438853,-0.275914,-0.285307,0.0207647,0.586335,0.774582,0.372708,0.225637,-0.592372,-0.22003,-0.23845,-0.231971,0.483029,0.505143,0.204596,0.239193
-18.7673,1.91322,0.863657,0.300161,-0.306113,-0.184592,-0.349178,0.463267,0.700559,0.545619,0.299908,0.240039,-0.47509,-0.0719579,-0.12848,-0.563199,0.313176,0.731571,0.55539,0.492999
-18.3341,1.47928,1.51733,0.339731,-0.06797,-0.459185,-0.304711,0.0156509,0.422071,0.971433,0.362783,0.0435494,-0.760633,-0.115199,-0.449402,-0.592149,0.0614992,0.510037,0.283328,0.256196
-17.8814,1.49768,1.71209,-0.0662411,0.118919,-0.737291,-0.151575,0.434778,0.375323,0.831289,0.314861,0.316227,-0.547261,-0.280971,-0.44808,-0.556962,0.281819,0.454335,0.160637,0.175899
-18.0797,1.05173,1.88219,-0.252409,0.173028,-0.724006,-0.380689,0.0129252,0.311854,0.737843,0.435476,0.0292094,-0.621555,-0.102661,-0.431583,-0.365182,0.174289,0.477382,0.248235,0.458369
-17.877,1.43043,1.8709,0.0494143,0.0629418,-0.594089,-0.190443,0.228323,0.639731,0.891009,0.288816,-0.0994491,-0.685007,0.00459603,-0.320828,-0.535304,0.356801,0.568892,0.142844,0.290199
-18.2767,1.16858,1.46098,-0.285385,0.295616,-1.00656,-0.490474,0.282653,0.693728,0.801319,0.463716,0.0195429,-0.448139,-0.138664,-0.209751,-0.473019,0.281231,0.655245,0.0551798,0.174595
-17.8353,1.20106,1.76317,-0.33433,0.502245,-0.742403,-0.118893,0.479992,0.381865,0.666186,0.585195,-0.102399,-0.656808,-0.0398439,-0.428048,-0.218766,0.379468,0.644772,0.376194,0.449333
-17.4551,0.72792,1.66008,-0.393349,0.324679,-0.75376,-0.0941983,0.362856,0.456849,0.744667,0.681208,0.242358,-0.354994,-0.219742,-0.313604,-0.00987262,0.431664,0.587123,0.392453,0.298335
-16.342,0.506874,1.11129,0.163658,0.467129,-0.72607,-0.64574,0.487959,0.673228,0.611404,0.319337,0.292908,-0.378765,-0.177011,-0.504873,-0.0764899,0.436528,0.484349,0.452468,0.0863563
-11.7426,2.33016,-0.127865,1.4136,0.48113,0.0197341,-0.798446,-0.545844,0.0874404,-0.127766,-0.286386,-0.194494,-0.231905,0.39125,-0.142123,0.112693,0.350137,0.258813,0.204295,0.0656652
-9.94528,2.36728,-1.02461,2.32361,-0.231159,0.0782304,-0.862334,-0.891346,0.167825,-0.231894,-0.0132407,-0.198483,-0.0513558,0.433946,-0.181501,-0.00801667,0.484238,0.539296,0.27029,0.0633245
-10.1151,2.09496,-1.18796,2.20069,-0.258576,-0.279495,-0.852322,-0.818034,0.565594,-0.313619,-0.256325,-0.081973,-0.156889,0.554938,-0.212037,-0.0259747,0.491538,0.429283,-0.0807388,-0.013988
-10.3522,2.35523,-1.42542,2.42377,-0.472709,-0.286902,-0.649215,-1.02129,0.301378,-0.46336,-0.194127,-0.20607,-0.359949,0.279296,-0.450771,-0.0139474,0.31558,0.268357,0.215413,0.154466
-10.3493,2.02535,-1.499,2.72567,-0.110914,-0.348318,-0.712464,-0.930471,0.326675,-0.317955,-0.277965,-0.269892,-0.529862,0.163292,-0.400498,-0.152948,0.206654,0.0993098,0.142752,0.157828
-10.5703,1.74823,-1.43172,2.90646,-0.0638046,-0.580718,-1.1603,-1.03854,0.401231,-0.599376,-0.361105,-0.138568,-0.33671,0.0389942,-0.434248,-0.192892,0.332235,0.204352,0.169339,0.332646
-10.4883,1.52688,-1.97014,2.70751,-0.461932,-0.745164,-0.643248,-1.02998,0.48719,-0.636684,-0.656339,-0.388265,-0.229105,0.299103,-0.321705,0.117425,0.33686,0.111439,0.0626189,0.185619
-10.9815,1.65059,-2.06179,3.02968,-0.249431,-0.410065,-0.510528,-0.798441,0.555639,-0.639915,-0.431907,-0.0543821,0.0824908,0.190193,-0.375835,0.144182,0.194974,0.154812,0.192935,0.184731
-10.9997,1.77359,-2.08394,3.1569,0.0767491,-0.311767,-0.468826,-0.790493,0.306748,-0.571293,-0.60088,-0.0896394,-0.186869,0.326721,-0.435309,0.0657882,0.435831,0.0222622,0.104767,0.128093
-11.3794,1.85428,-1.93791,3.4254,-0.147511,-0.689349,-0.485279,-0.68301,0.257567,-0.586604,-0.312342,0.0612091,-0.405974,0.289717,-0.471828,0.0126248,0.470868,0.206449,0.237535,0.201681
-11.7863,1.68114,-2.05189,3.31541,-0.155982,-0.664869,-0.550845,-0.830421,0.769362,-0.247616,0.0154439,-0.0928205,-0.44121,0.114281,-0.3967,-0.142879,0.207355,0.127507,0.229263,0.180006
-11.5701,1.81148,-1.8061,3.14314,-0.0796001,-0.738959,-0.403393,-0.79909,0.595187,-0.187797,-0.211062,-0.0553147,-0.639412,0.181273,-0.297176,-0.028569,0.252196,0.193697,0.17852,0.327259
-12.0982,2.18638,-2.04519,3.08342,-0.142484,-0.430955,-0.249489,-0.592485,0.575553,-0.549453,-0.417897,0.0631305,-0.636381,0.192998,-0.270851,-0.0246769,0.193701,0.304305,0.313589,0.337948
-12.211,2.07909,-1.80016,3.27328,-0.0636908,-0.76169,-0.167158,-0.522778,0.333864,-0.725851,-0.373615,0.16874,-0.574981,-0.160812,-0.417266,-0.0324161,0.233702,0.184268,0.290428,0.181497
-12.5187,2.42595,-1.95717,2.72274,-0.150205,-0.701424,-0.158304,-0.482412,0.560261,-0.69325,-0.295834,0.0925303,-0.510878,-0.0846863,-0.34582,-0.122886,0.217473,0.239288,0.363022,0.30723
-13.061,2.73707,-1.6732,2.22083,-0.256474,-0.628549,-0.277292,-0.769682,0.19711,-0.569113,-0.00284749,0.267953,-0.525492,-0.112922,-0.576846,0.124873,0.363414,0.168837,-0.0783363,0.36076
-13.3075,2.70528,-1.74584,2.27719,-0.238511,-0.629911,-0.223229,-0.800673,0.220262,-0.866542,-0.414781,0.0995331,-0.495956,0.00586669,-0.504577,-0.0141413,0.421742,0.312266,0.150093,0.277903
-13.6403,3.19275,-1.68627,2.56508,0.127585,-0.866346,-0.282078,-0.655717,0.134565,-0.734249,-0.32078,0.104698,-0.33347,-0.120292,-0.612145,-0.215444,0.676544,0.315163,0.295534,0.213964
-13.5824,2.99526,-1.55986,2.37149,-0.030893,-0.262457,-0.0525483,-0.577186,0.289532,-0.399923,-0.177471,0.108682,-0.208787,-0.158691,-0.695262,-0.151351,0.585639,0.308676,0.0774916,0.334828
-13.4749,2.86488,-1.45482,2.32667,0.0210167,-0.134197,0.161046,-0.560011,-0.250214,-0.513144,-0.201753,0.297734,-0.334636,-0.307176,-0.554406,-0.141761,0.516021,0.337679,-0.0211092,0.37363
-13.5725,3.22568,-1.44056,2.20908,0.0975467,-0.5067,-0.0568021,-0.462343,-0.154478,-0.780676,-0.245229,0.0121331,-0.274487,-0.229134,-0.571399,-0.174156,0.562255,0.299907,0.148428,0.2813
-13.622,3.195,-1.35687,2.1894,0.103884,-0.531566,0.0837956,-0.44516,0.0105882,-0.613195,-0.375633,0.262263,-0.180526,-0.282434,-0.773682,0.189979,0.494085,0.133586,0.198676,0.419521
-13.8139,3.41102,-0.811699,2.08544,-0.0825306,-0.572897,-0.00997189,-0.401456,-0.188273,-0.766902,-0.346126,0.152377,-0.281016,-0.244655,-0.467823,0.21344,0.674772,0.340631,0.3915,0.147042
-14.4966,3.00057,-1.07576,2.15459,0.158421,-0.374814,0.0407727,-0.530698,0.0239747,-0.463155,-0.210741,0.386344,-0.407398,-0.436835,-0.591564,-0.144756,0.593294,0.318752,0.197959,0.349629
-14.4743,2.77823,-0.793053,1.79902,-0.0748949,-0.212902,0.064103,-0.589863,0.140944,-0.113716,-0.0779701,0.173742,0.103143,-0.165872,-0.28978,0.0316301,0.498081,0.267964,0.137757,0.456691
-13.467,2.88798,-1.44091,1.24476,-0.155582,0.502806,-0.448492,-0.473388,-0.578456,0.113574,-0.164255,-0.11528,-0.335611,-0.0604298,-0.196102,-0.273469,0.382959,0.0986849,0.0118521,0.456277
-14.0937,2.80569,-1.2816,1.3882,0.459759,0.218752,-0.453077,-0.139036,0.0354843,0.105112,-0.155913,-0.0595865,-0.323743,-0.326785,0.0306435,-0.284809,0.420022,0.231898,0.088525,0.447551
-14.0898,3.18903,-1.01704,1.62125,0.252634,0.00309729,-0.133138,-0.175148,-0.185785,-0.0941036,0.343071,0.169958,-0.167334,0.103132,0.187365,-0.0470633,0.340787,0.0427933,0.0324737,0.163333
-11.4368,3.9371,-1.30083,1.54963,-1.2897,0.380323,0.144814,-0.811121,-0.173171,-0.611722,-0.124182,0.379375,0.201859,0.321068,0.0687453,0.303935,0.221315,-0.0125099,0.417543,0.021478
-11.2418,3.51198,-1.29796,1.7488,-1.68989,-0.0441681,0.49893,-0.804295,-0.020476,-0.648832,-0.533092,0.114504,0.269695,0.439349,-0.410776,-0.0484369,0.17546,0.273981,0.511358,0.115494
-11.5978,3.79534,-1.2097,1.90176,-1.72916,-0.186751,0.721807,-0.785495,-0.161254,-0.430021,-0.473001,-0.191607,-0.0197738,0.224998,-0.226587,0.299541,0.519635,0.271021,0.304921,0.183185
-12.2119,3.87914,-1.31405,1.68839,-1.60775,-0.312051,0.474195,-1.05499,-0.0510118,-0.555828,-0.690789,-0.173848,-0.0653259,0.324421,-0.0229374,0.436729,0.732822,0.162015,0.218048,0.179301
-11.8752,3.4053,-1.283,2.2488,-1.58432,-0.542851,0.676499,-1.18573,0.0652321,-0.527772,-0.453245,-0.199725,-0.0658369,0.415853,0.0191384,0.342766,0.659002,0.0603869,0.519013,0.301909
-11.9852,3.57688,-1.21588,1.87332,-1.6136,0.0236809,1.08243,-0.756827,-0.0624563,-0.634226,-0.758976,-0.0600192,0.00895933,0.322036,-0.116995,0.121902,0.328939,0.11604,0.332823,0.226976
-12.328,3.86226,-1.22821,1.86383,-1.86045,-0.104762,0.813666,-0.60313,0.268373,-0.576002,-0.729045,-0.195479,-0.168685,0.452888,-0.0112558,0.387091,0.374575,0.138436,0.369607,0.237115
-12.5981,3.45964,-1.42332,1.60219,-1.59189,-0.426939,0.90338,-0.698608,0.204939,-0.346882,-0.646717,0.136977,-0.00842523,0.121807,-0.176994,0.0175879,0.309131,-0.0180659,0.253498,0.342404
-12.403,3.46067,-0.923625,1.77424,-1.63399,-0.311164,1.03782,-0.54787,-0.0966053,-0.419992,-0.592273,0.00932494,0.30453,0.275595,-0.547543,0.0692844,0.556847,0.106135,0.403724,0.298278
-12.4649,3.70276,-0.918292,1.80589,-1.5174,-0.084285,0.590981,-0.754223,-0.181976,-0.721845,-0.659769,0.066666,0.250884,0.236721,-0.584103,-0.0933859,0.683335,0.170378,0.520914,0.337634
-13.2464,3.11039,-0.820941,2.10169,-1.28912,0.0694174,1.02994,-0.807963,-0.162448,-0.797177,-0.746425,0.129943,-0.120074,-0.00705938,-0.483206,0.204644,0.592631,0.21241,0.703718,0.426842
-13.1774,3.53974,-0.833464,1.74059,-1.49397,-0.0806809,0.703106,-0.83822,0.198007,-0.734663,-0.636728,-0.112889,-0.205017,0.0451193,-0.18799,0.127605,0.510031,0.131049,0.669663,0.416333
-13.3219,3.45149,-0.954736,1.96239,-1.81254,-0.341503,1.06543,-0.652874,0.089083,-0.494361,-0.672788,-0.0122808,-0.0704103,0.0615178,-0.295662,0.0886406,0.501563,0.0634492,0.606891,0.417283
-13.383,3.89034,-0.819489,1.99663,-1.70546,-0.28236,1.06113,-0.66278,-0.038566,-0.633904,-0.679222,-0.200439,-0.220736,-0.0798942,-0.385931,0.25215,0.68073,-0.00229123,0.519174,0.567884
-13.6862,3.88917,-0.585593,1.62869,-1.58769,-0.0234214,0.881672,-0.618652,0.0457983,-0.725222,-0.559272,0.0122568,-0.167387,-0.153909,-0.0711611,0.0552605,0.367798,0.426286,0.65525,0.280682
-13.3044,3.88286,-0.526437,1.87364,-1.49541,-0.293915,0.757029,-0.535332,0.00177068,-0.786155,-0.913172,-0.314569,0.276904,0.212267,-0.325694,0.0875663,0.538121,0.361469,0.432337,0.235746
-13.8271,3.71833,-0.583669,1.8614,-1.35827,-0.310135,0.409923,-0.626139,-0.194098,-0.430793,-0.513601,-0.497376,-0.0110459,0.169227,-0.317905,0.0530869,0.54438,0.308499,0.313235,0.282307
-14.5472,3.47342,-0.57644,1.91631,-0.82568,-0.535334,0.679667,-0.429814,-0.00260229,-0.455895,-0.886176,-0.152456,0.15135,-0.0364006,-0.193835,0.319761,0.6605,0.32779,0.264239,0.347559
-14.9192,3.62302,-0.50699,1.23797,-1.3916,-0.291405,0.791387,-0.403377,0.00343485,-0.634225,-0.394801,-0.0937229,0.0923002,0.0889297,-0.0556715,0.376011,0.540331,0.54591,0.586727,0.497249
-15.1922,3.7726,-0.59542,1.42242,-1.13228,-0.375258,0.784689,-0.09297,0.180627,-0.250583,-0.531986,0.095898,-0.0657841,0.0488238,-0.373386,0.258372,0.71696,0.100875,0.374788,0.334155
-15.4296,3.39095,-0.665456,1.60729,-1.00193,-0.381429,0.664514,-0.246674,0.159333,-0.323693,-0.390569,0.178016,-0.0398394,-0.0222687,-0.426191,0.0277291,0.570323,0.365437,0.602659,0.455386
-15.8901,3.25124,-0.707694,1.10202,-1.0609,-0.325289,0.728494,-0.241679,0.346204,-0.208821,-0.139477,0.367953,-0.0202064,0.0250389,-0.303239,0.0387412,0.688621,0.135125,0.391504,0.548237
-15.2725,3.11421,-0.83859,0.908964,-0.802109,-0.145945,0.35908,-0.206029,0.484484,-0.0983726,-0.444605,-0.315038,0.0535929,0.267855,-0.301091,-0.193881,0.482446,0.400904,0.412394,0.204624
-14.8808,2.71648,-0.482105,0.904759,-1.03321,0.138773,-0.185465,-0.35685,-0.182136,-0.0835969,-0.199721,-0.585524,-0.142299,0.255853,-0.0792966,-0.0283721,0.247498,0.391233,0.459465,0.465863
-15.3109,3.06305,-0.168801,0.899365,-0.923998,0.0423121,0.162813,-0.335562,-0.0561326,0.0779731,-0.242725,-0.310882,-0.0525462,-0.160644,-0.186519,0.0618018,0.286805,0.384829,0.356025,0.636874
-12.7968,4.18745,-0.569182,1.62804,-1.3813,0.292465,0.513884,-0.759091,0.0804856,-0.636613,-0.221689,-0.093342,0.0966297,0.345108,-0.155723,0.0798055,0.144804,0.0329215,0.18285,0.141074
-13.0443,3.98366,-0.779115,1.88034,-1.50971,0.0371932,0.823576,-0.869282,-0.0552749,-0.61671,-0.338757,0.0519802,-0.0836294,0.268992,-0.412803,-0.0860503,0.241089,0.0356965,0.301144,0.28337
-13.2127,3.64597,-0.952506,1.62015,-1.77808,-0.148347,0.828066,-0.714886,-0.0186532,-0.325901,-0.316256,-0.191688,0.12209,0.195926,-0.276341,-0.192288,0.357986,0.109955,0.238153,-0.0123549
-12.6145,3.31396,-0.677339,1.78877,-1.64581,-0.518412,0.824332,-0.612911,0.00350634,-0.242861,-0.719799,-0.329237,-0.23894,0.223468,-0.343755,-0.0834469,0.160552,-0.183967,0.429121,0.185667
-12.7719,3.20515,-0.649147,2.01734,-1.61529,-0.250798,0.714361,-0.825754,0.32443,-0.246351,-0.507501,-0.181146,-0.305334,0.323011,-0.219936,0.0102159,0.189973,-0.0413875,0.244307,0.169085
-12.8696,3.3362,-1.004,1.87972,-1.94668,-0.144538,0.912298,-0.92997,0.231111,-0.258947,-0.261619,-0.0115526,0.0537795,0.537483,-0.149009,0.181365,0.333104,0.0556861,0.0762544,-0.115891
-13.074,3.22471,-1.02629,1.51695,-2.0724,-0.272379,1.01606,-0.928901,0.0863205,-0.106537,-0.352667,0.145446,0.175316,0.463857,-0.148251,0.243493,0.0755355,-0.0153894,0.224491,0.0220809
-13.2064,3.3569,-0.867555,2.05589,-1.92541,-0.107646,1.04391,-1.2068,0.102721,-0.357416,-0.440038,-0.121479,-0.0504736,0.337165,-0.425465,0.0919032,0.164345,0.00938222,0.244184,0.00379437
-12.6068,3.3694,-0.671954,2.12111,-1.97782,-0.380708,0.883508,-0.910093,0.543567,-0.184389,-0.690478,-0.342219,-0.220741,0.695692,-0.227444,0.152219,0.0508873,-0.15178,-0.00383744,-0.0663115
-12.9888,3.31869,-0.664873,2.21252,-2.03487,-0.313772,0.927382,-0.702212,0.332617,-0.363488,-0.854725,-0.313875,-0.181401,0.38236,-0.486025,0.209794,0.116186,-0.188455,0.202403,0.199709
-13.1068,3.71231,-0.17719,1.79891,-2.21865,-0.401136,0.942105,-0.808296,0.458276,-0.462216,-0.675791,-0.50893,-0.131862,0.160158,-0.23081,0.0539481,0.0222504,-0.0111559,0.163248,0.556911
-13.4148,3.62551,-0.401657,1.92625,-2.02463,-0.205885,0.868464,-0.809192,0.408699,-0.638762,-0.835426,-0.490637,-0.106955,0.346372,-0.18876,0.22594,-0.0962894,-0.183251,0.447384,0.505003
-13.0695,3.44862,-0.644541,1.8797,-2.0893,-0.348187,0.883932,-0.844288,0.386116,-0.418029,-0.91037,-0.594115,-0.322083,0.469285,-0.258923,-0.0481249,0.0780225,-0.0216403,0.426597,0.19409
-13.2295,3.44503,-0.831892,1.78832,-2.1105,-0.276212,1.0366,-1.09972,0.239144,-0.374673,-0.336341,-0.574836,-0.408736,0.26595,-0.247718,0.0945586,0.244777,-0.00509899,0.260318,0.0639355
-13.0808,3.31197,-0.846556,1.46927,-2.01797,-0.613927,0.973502,-0.781355,0.133631,-0.0262143,-0.390497,-0.0779267,-0.333919,0.215671,-0.0113451,0.109731,0.194113,0.109585,0.16298,-0.0662427
-12.8672,3.20517,-0.698759,2.06351,-1.94138,-0.330784,0.780187,-0.91308,0.390625,-0.197715,-0.655096,-0.484476,-0.445591,0.387996,-0.146692,0.0842699,0.125598,0.0897491,0.249193,0.114005
-13.0299,2.85499,-0.306027,2.22932,-1.86839,-0.264797,0.646137,-0.473937,0.441874,0.224758,-0.667474,-0.604774,-0.454893,0.156874,-0.173113,0.125295,0.0524358,0.0470868,0.163509,0.295857
-13.3438,3.36849,-0.228663,1.80143,-2.06121,-0.307375,0.806447,-0.655881,0.101281,0.00691883,-0.786219,-0.565087,-0.230747,0.469464,-0.0199237,0.162675,0.0212594,-0.000159927,0.119176,0.333158
-13.5361,3.42683,-0.333088,1.68083,-1.59137,-0.306776,0.748308,-0.360703,-0.00335587,-0.319052,-0.833908,-0.481016,-0.338641,0.390816,-0.194533,0.0113006,0.173763,-0.0158924,0.347378,0.432172
-13.6534,3.63396,-0.770366,1.58245,-1.65586,-0.214732,0.7814,-0.696833,0.0439026,-0.296505,-0.944848,-0.575353,-0.398895,0.207638,-0.0791654,-0.00263349,0.0278114,-0.151488,0.404179,0.585026
-13.4969,3.51753,-0.782658,1.54081,-1.64654,-0.238032,1.1124,-0.365819,0.0176824,-0.30985,-0.74513,-0.577919,-0.431712,0.234379,-0.122276,-0.08639,0.186732,0.0571414,0.166222,0.489536
-14.3848,3.05332,-0.823723,1.40256,-1.15027,-0.412991,1.09724,-0.511084,-0.232338,0.0600135,-0.172573,-0.165431,-0.17735,0.441025,-0.310429,-0.031664,0.288086,0.122142,0.258355,0.25325
-14.4972,3.36345,-0.416834,1.42023,-1.06567,-0.27101,1.0316,-0.449457,-0.0140835,0.0964068,-0.471201,-0.331455,-0.0981276,0.387179,-0.437323,-0.178693,0.254573,0.0681023,0.274439,0.387728
-14.3307,3.50286,-0.478044,1.51095,-1.06451,-0.323936,1.04545,-0.443744,-0.0486094,-0.0329811,-0.473921,0.0447475,-0.29957,0.320258,-0.0942021,0.0912124,0.32782,0.152757,0.219052,0.486224
-14.3854,3.1326,-0.393508,1.54546,-1.18687,-0.576511,1.09855,-0.295238,-0.172316,-0.247795,-0.588397,0.0163113,-0.100622,0.545855,-0.287564,-0.030554,0.353474,0.128077,0.130704,0.602167
-13.4896,3.39916,-0.813143,1.74009,-1.62371,-0.216075,1.12368,-0.738106,-0.0389657,-0.510225,-0.525568,-0.163853,-0.223653,0.454143,-0.118073,-0.0366626,0.177674,0.222295,0.252782,0.635825
-12.9625,3.36432,-0.516016,1.53354,-1.90256,-0.202417,1.2243,-0.785165,-0.0471504,-0.345707,-0.320484,-0.334058,-0.278437,0.531316,-0.238694,-0.191946,0.337071,0.278948,0.253579,0.498034
-12.8143,3.43142,-0.169861,1.629,-1.76582,-0.160585,1.17612,-0.768955,0.0857123,-0.514236,-0.663374,-0.234134,0.0122851,0.219884,-0.500941,-0.23449,0.297644,0.37413,0.364618,0.541074
-13.1074,3.39159,-0.163124,1.56554,-2.01647,0.0535346,0.987235,-0.921647,-0.0556713,-0.62293,-0.667969,-0.276071,-0.0196763,0.237943,-0.308557,-0.125587,0.226079,0.390494,0.338454,0.465242
-13.1562,3.31601,-0.686426,1.7052,-1.8073,0.118901,1.09415,-0.844572,0.130083,-0.505128,-0.790963,-0.264659,-0.255301,0.202864,-0.18166,0.164343,0.400254,0.144904,0.431388,0.383094
-13.1506,3.11529,-0.652449,1.88304,-2.10088,-0.167927,1.09498,-0.563255,0.152822,-0.55891,-0.491623,-0.0729274,0.0271951,0.223627,-0.265938,-0.0772717,0.151281,0.263872,0.393028,0.226475
-13.3526,3.07772,-0.684192,1.90764,-2.03129,-0.179167,1.19208,-0.419576,0.44941,-0.0408789,-0.16891,-0.111413,-0.244374,0.0605435,-0.274202,0.0236471,0.325561,-0.0176179,0.192481,0.142155
-13.4971,3.11633,-0.551672,1.90672,-1.89102,0.0728508,1.39596,-0.501094,0.398217,-0.174343,-0.449309,-0.340475,-0.281527,0.2235,-0.214794,0.152883,0.400577,-0.0173304,0.235091,0.306965
-13.2142,3.5767,-0.377487,1.93974,-1.91946,0.0947175,1.30379,-0.87029,-0.128346,-0.479831,-0.450805,-0.243003,-0.23239,0.270463,-0.603202,0.113434,0.458881,0.44182,0.515469,0.202327
-13.1691,3.48328,-0.380565,2.009,-2.05523,-0.159765,1.04989,-1.01699,-0.164854,-0.554583,-0.665034,-0.190729,-0.143995,0.244977,-0.417194,0.186634,0.426112,0.324632,0.430733,0.139523
-13.5465,3.06906,-0.511715,1.97033,-1.9734,-0.380232,0.91694,-0.913347,0.0121195,-0.439588,-0.572006,-0.220574,-0.235212,0.0908641,-0.214687,0.37105,0.412913,0.0379433,0.354314,0.103229
-13.363,3.20379,-0.625464,1.92545,-1.93528,0.0123906,1.07845,-0.868242,0.000623495,-0.471139,-0.526322,-0.257887,-0.131853,0.386502,-0.296933,-0.00150101,0.221301,0.0945245,0.396907,0.30861
-12.693,3.47527,-0.429961,1.86937,-2.09526,-0.0858414,1.10558,-0.864815,0.0634228,-0.489997,-0.463781,-0.148859,-0.121341,0.388606,-0.315584,0.415126,0.240918,0.254751,0.389,-0.205116
-14.0606,3.60117,0.301577,1.87011,-2.20201,-0.277852,0.913973,-0.996008,-0.278215,-0.211411,-0.511731,-0.480253,-0.0573171,0.0264155,-0.189183,0.397554,0.505517,0.222647,0.12005,0.153258
-14.2397,3.15724,0.137676,1.36086,-1.84375,0.0902223,0.943364,-0.21791,-0.201459,0.0228442,-0.375702,-0.0838897,-0.211583,-0.098654,-0.116512,0.183323,0.501584,0.106437,0.424578,0.129309
-14.26,2.78618,0.494638,1.21664,-1.49457,0.220698,0.875706,-0.670054,-0.304425,0.157576,-0.317889,0.130541,0.125636,-0.0759648,-0.134382,0.122555,0.43945,0.230333,0.373052,0.153098
-12.5327,2.78779,0.550683,1.29095,-1.34672,0.1062,0.615782,-0.675923,-0.265728,-0.598706,-0.555772,-0.0961792,0.0334902,0.0318248,0.212748,0.14431,0.299322,0.131232,0.288926,-0.112652
-12.1888,2.57528,0.822706,1.46099,-1.66682,0.080123,0.537941,-0.497723,-0.379196,-0.431921,-0.380498,-0.247468,0.0820944,0.549896,0.388006,-0.168482,0.333437,0.109541,0.355775,0.215646
